         alpha           beta              h                       eigenvalue_1                       eigenvalue_2    stability_status
    0.53000000     1.06648281     3.40060000            (0.31511980,0.00000000)            (3.17339624,0.00000000)            unstable
    0.53000000     1.06648281     3.46059000            (3.16828683,0.00000000)            (0.31562799,0.00000000)            unstable
    0.53000000     1.06648281     3.52058000            (0.31610908,0.00000000)            (3.16346499,0.00000000)            unstable
    0.53000000     1.06648281     3.58057000            (0.31656499,0.00000000)            (3.15890906,0.00000000)            unstable
    0.53000000     1.06648281     3.64056000            (0.31699746,0.00000000)            (3.15459943,0.00000000)            unstable
    0.53000000     1.06648281     3.70055000            (0.31740809,0.00000000)            (3.15051829,0.00000000)            unstable
    0.53000000     1.06648281     3.76054000            (0.31779835,0.00000000)            (3.14664944,0.00000000)            unstable
    0.53000000     1.06648281     3.82053000            (3.14297813,0.00000000)            (0.31816957,0.00000000)            unstable
    0.53000000     1.06648281     3.88052000            (0.31852298,0.00000000)            (3.13949086,0.00000000)            unstable
    0.53000000     1.06648281     3.94051000            (3.13617532,0.00000000)            (0.31885972,0.00000000)            unstable
    0.53000000     1.06648281     4.00050000            (0.31918083,0.00000000)            (3.13302021,0.00000000)            unstable
    0.53000000     1.06648281     4.06049000            (3.13001516,0.00000000)            (0.31948727,0.00000000)            unstable
    0.53000000     1.06648281     4.12048000            (3.12715064,0.00000000)            (0.31977993,0.00000000)            unstable
    0.53000000     1.06648281     4.18047000            (0.32005962,0.00000000)            (3.12441788,0.00000000)            unstable
    0.53000000     1.06648281     4.24046000            (0.32032711,0.00000000)            (3.12180879,0.00000000)            unstable
    0.53000000     1.06648281     4.30045000            (0.32058311,0.00000000)            (3.11931590,0.00000000)            unstable
    0.53000000     1.06648281     4.36044000            (0.32082827,0.00000000)            (3.11693231,0.00000000)            unstable
    0.53000000     1.06648281     4.42043000            (0.32106319,0.00000000)            (3.11465162,0.00000000)            unstable
    0.53000000     1.06648281     4.48042000            (0.32128845,0.00000000)            (3.11246791,0.00000000)            unstable
    0.53000000     1.06648281     4.54041000            (0.32150457,0.00000000)            (3.11037569,0.00000000)            unstable
    0.53000000     1.06648281     4.60040000            (0.32171204,0.00000000)            (3.10836983,0.00000000)            unstable
    0.53000000     1.06648281     4.66039000            (0.32191132,0.00000000)            (3.10644558,0.00000000)            unstable
    0.53000000     1.06648281     4.72038000            (0.32210284,0.00000000)            (3.10459853,0.00000000)            unstable
    0.53000000     1.06648281     4.78037000            (0.32228700,0.00000000)            (3.10282453,0.00000000)            unstable
    0.53000000     1.06648281     4.84036000            (0.32246417,0.00000000)            (3.10111975,0.00000000)            unstable
    0.53000000     1.06648281     4.90035000            (0.32263470,0.00000000)            (3.09948058,0.00000000)            unstable
    0.53000000     1.06648281     4.96034000            (0.32279893,0.00000000)            (3.09790366,0.00000000)            unstable
    0.53000000     1.06648281     5.02033000            (3.09638584,0.00000000)            (0.32295717,0.00000000)            unstable
    0.53000000     1.06648281     5.08032000            (0.32310969,0.00000000)            (3.09492417,0.00000000)            unstable
    0.53000000     1.06648281     5.14031000            (3.09351587,0.00000000)            (0.32325679,0.00000000)            unstable
    0.53000000     1.06648281     5.20030000            (3.09215836,0.00000000)            (0.32339870,0.00000000)            unstable
    0.53000000     1.06648281     5.26029000            (3.09084920,0.00000000)            (0.32353568,0.00000000)            unstable
    0.53000000     1.06648281     5.32028000            (3.08958609,0.00000000)            (0.32366795,0.00000000)            unstable
    0.53000000     1.06648281     5.38027000            (3.08836688,0.00000000)            (0.32379573,0.00000000)            unstable
    0.53000000     1.06648281     5.44026000            (0.32391921,0.00000000)            (3.08718953,0.00000000)            unstable
    0.53000000     1.06648281     5.50025000            (0.32403860,0.00000000)            (3.08605213,0.00000000)            unstable
    0.53000000     1.06648281     5.56024000            (0.32415406,0.00000000)            (3.08495288,0.00000000)            unstable
    0.53000000     1.06648281     5.62023000            (3.08389008,0.00000000)            (0.32426577,0.00000000)            unstable
    0.53000000     1.06648281     5.68022000            (3.08286210,0.00000000)            (0.32437390,0.00000000)            unstable
    0.53000000     1.06648281     5.74021000            (0.32447859,0.00000000)            (3.08186745,0.00000000)            unstable
    0.53000000     1.06648281     5.80020000            (0.32457999,0.00000000)            (3.08090467,0.00000000)            unstable
    0.53000000     1.06648281     5.86019000            (3.07997241,0.00000000)            (0.32467823,0.00000000)            unstable
    0.53000000     1.06648281     5.92018000            (0.32477345,0.00000000)            (3.07906938,0.00000000)            unstable
    0.53000000     1.06648281     5.98017000            (3.07819437,0.00000000)            (0.32486578,0.00000000)            unstable
    0.53000000     1.06648281     6.04016000            (3.07734621,0.00000000)            (0.32495531,0.00000000)            unstable
    0.53000000     1.06648281     6.10015000            (0.32504218,0.00000000)            (3.07652381,0.00000000)            unstable
    0.53000000     1.06648281     6.16014000            (0.32512648,0.00000000)            (3.07572613,0.00000000)            unstable
    0.53000000     1.06648281     6.22013000            (3.07495217,0.00000000)            (0.32520831,0.00000000)            unstable
    0.53000000     1.06648281     6.28012000            (0.32528777,0.00000000)            (3.07420101,0.00000000)            unstable
    0.53000000     1.06648281     6.34011000            (3.07347175,0.00000000)            (0.32536496,0.00000000)            unstable
    0.53000000     1.06648281     6.40010000            (3.07276353,0.00000000)            (0.32543995,0.00000000)            unstable
    0.53000000     1.06648281     6.46009000            (0.32551283,0.00000000)            (3.07207555,0.00000000)            unstable
    0.53000000     1.06648281     6.52008000            (3.07140705,0.00000000)            (0.32558368,0.00000000)            unstable
    0.53000000     1.06648281     6.58007000            (0.32565257,0.00000000)            (3.07075728,0.00000000)            unstable
    0.53000000     1.06648281     6.64006000            (3.07012556,0.00000000)            (0.32571958,0.00000000)            unstable
    0.53000000     1.06648281     6.70005000            (0.32578477,0.00000000)            (3.06951120,0.00000000)            unstable
    0.53000000     1.06648281     6.76004000            (0.32584821,0.00000000)            (3.06891359,0.00000000)            unstable
    0.53000000     1.06648281     6.82003000            (3.06833210,0.00000000)            (0.32590996,0.00000000)            unstable
    0.53000000     1.06648281     6.88002000            (0.32597009,0.00000000)            (3.06776617,0.00000000)            unstable
    0.53000000     1.06648281     6.94001000            (3.06721524,0.00000000)            (0.32602864,0.00000000)            unstable
    0.53000000     1.06648281     7.00000000            (3.06667878,0.00000000)            (0.32608567,0.00000000)            unstable
    0.53000000     1.07287991    -0.99900000           (-0.99372357,0.11186361)          (-0.99372357,-0.11186361)              stable
    0.53000000     1.07287991    -0.94905000           (-0.99573730,0.09223469)          (-0.99573730,-0.09223469)              stable
    0.53000000     1.07287991    -0.89910000           (-0.99765170,0.06849147)          (-0.99765170,-0.06849147)              stable
